2014-02-11 16:05:45,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,225,Treat yourself to arm candy this Valentine's Day! Visit our hidden sh p  &amp; enjoy 25% off! http://t.co/EEj17WsoEp http://t.co/q2drq82usH
2014-02-10 17:02:34,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,102,Sweet somethings: http://t.co/6kQzIFzOAW http://t.co/egupB026uY
2014-02-10 15:06:15,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,23,Spotted at #nyfw with the Borough Bag #streetstyle via @StyleList: http://t.co/AmlqwVgo3I http://t.co/zXcWrbu8FO
2014-02-09 21:20:10,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,44,What's better than candy but just as sweet? Access to a secret jewelry shop at 25% off! http://t.co/EEj17WsoEp http://t.co/51ZWlPDbXT
2014-02-08 18:20:27,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,13,"#nyfw RT @latimesimage The look of @Coach is becoming ""edgier  more streetwise"" thanks to Stuart Vevers: http://t.co/Z2msrRJkCF"
2014-02-08 15:18:01,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,19,Watch the Fall 2014 #NYFW presentation: http://t.co/cZepV7jJnO
2014-02-08 00:02:35,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,9,Start making room RT @StyleList: Hi @Coach  may we introduce you to our closet? As in  every single piece  please?! http://t.co/h8P1qpB69i
2014-02-07 23:40:35,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,33,RT @voguemagazine: You're going to want to wear Stuart Vevers's clo hes  carry his bags  and sport his shoes: http://t.co/MSnun8qm2g @Coach
2014-02-06 23:52:08,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,27,RT @patmcgrathreal: #Backstage #Beauty @coach #FW2014 #RTW #makeup by #patmcgrath w/ #OphelieGuillermand #StuartVevers #coach #NYFW #NYC ht...
2014-02-06 22:37:01,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,15,RT @womensweardaily: Stuart Vevers distilled cinematic references through an Americana lens for Coach's first #NYFW presentation: http://t....
2014-02-06 18:58:55,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,19,"RT @ninagarcia: This was Stuart Vevers' first collection for @Coach. Photo on background:Joel sterfeld ""American suburb"" @marieclaire http:..."
2014-02-06 16:25:19,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,26,We're posting live on Instagram from Stuart Vevers' #NYFW presentation. Get a first look : http://t.co/sSAtqlss8B http://t.co/sD89KSrcKK
2014-02-04 15:34:37,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,8,RT @womensweardaily: Stuart Vevers is making his debut for Coach on Thursday with a more fashiony approach  SUB REQ. : http://t.co/3FzJqm1R...
2014-02-03 18:29:54,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,22,Stuart Vevers  our new Executive Creative Director: Fall 2014 debuts this week. #nyfw http://t.co/4oWyOzbhPA
2014-01-30 20:55:47,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,62,This is it! Final days to enjoy up to 50% off at the Shoe Sale: http://t.co/XZRF3XIcmL http://t.co/0lGbHkUGgs
2014-01-29 20:25:07,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,33,Is it spring yet? We're excited about form-fitting shapes &amp; crisp  graphic looks #stylechat http://t.co/k8BPL2uo7k http://t.co/Yoa1rVIVzU
2014-01-28 21:50:29,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,75,Glam up your tech with a bright red case. Shop our tech cases now  http://t.co/CfuPy4YkuZ http://t.co/UqJrAF1iFl
2014-01-27 21:30:25,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,117,Soft &amp; chic: meet the new Madison Hobo  http://t.co/U2B9R4n7SQ http://t.co/96L4jof1vg
2014-01-25 15:59:58,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,25,Get it together for spring with our new looks for him #CoachMens  http://t.co/3StnIWIVoJ http://t.co/VA7tBekLAK
2014-01-24 19:59:58,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,57,Meet our most-pinned item of the week: the Bleecker Pinnacle Carryall. Shop now  http://t.co/L0IQCA164m http://t.co/TVQZAtVSds
2014-01-23 22:34:12,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,123,The biggest little bag of the season: the Bleecker Mini Riley  http://t.co/Y1QXDvk4mq http://t.co/5GX2ALE2mD
2014-01-23 18:01:29,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,32,Bold style for your back pocket: our brand-new Bleecker wallets #CoachMens  http://t.co/8TuKdIC2cT http://t.co/epH4hLYLD0
2014-01-22 21:01:07,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,14,See who's heating up their winter look at #Sundance w/ Coach! #stylechat  http://t.co/YnbThVtAeA c/o @StyleCaster http://t.co/4t8YdtDUG5
2014-01-22 20:20:36,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,73,How would you style our Mini Borough Bag with the new Bar Stripe pattern? #stylechat  http://t.co/3jENRcPRlA http://t.co/15E1ZKGQgb
2014-01-22 15:51:57,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,32,2 months of experimental paper-folding went into our Bleecker Origami iPad Case #CoachMens  http://t.co/anrbzdPZuH http://t.co/MDc9x476yP
2014-01-21 22:29:39,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,43,The new carryall that does it all: http://t.co/GSGsUV2XsG http://t.co/0npXoPb3e3
2014-01-19 16:59:58,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,26,Double wrapped for double the luxe  http://t.co/TcMfXRf7RZ http://t.co/oQVKIbUN7c
2014-01-18 16:59:59,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,16,CA followers  visit our elegantly redesigned South Coast Plaza flagship store this weekend  http://t.co/ksia5jom8o http://t.co/uA23b2Pyfr
2014-01-18 14:59:58,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,40,Treat yourself this holiday weekend with up to 50% off at the Shoe Sale  http://t.co/3wWGMy5ykD http://t.co/A2aFBbGM1L
2014-01-17 22:27:06,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,166,What's your fave color? RT @purseblog We can't stop obsessing over the Mini Riley Carryall http://t.co/yegtTABm5s http://t.co/XZR62euZvo
2014-01-17 21:29:58,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,28,Have a fabulous holiday weekend!
2014-01-17 19:59:59,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,51,Inspired by an archival Coach design: the Bleecker Leather Sling Bag. What do you think?  http://t.co/UWAi0wcYrz http://t.co/JSHFTVBuJS
2014-01-17 16:40:44,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,33,How Coach does a cardigan: with luxe leather elbow patches  http://t.co/CT6wVJ244s http://t.co/QNrvS3Q40f
2014-01-16 23:04:37,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,9,The Queen of Cool: Danish-born supermodel Freja Beha Erichsen is an icon of street chic #CoachNewYorkStories http://t.co/11Y7rGtX30
2014-01-15 20:49:37,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,51,Stripes are a great way to brighten up any outfit. What do you think? #stylechat http://t.co/nCfoAsY3Bm http://t.co/ghtDascqPv
2014-01-15 20:25:40,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,14,Here are a few chic styles that will help you incorporate the black &amp; white trend into your wardrobe #stylechat http://t.co/OQhbJKIu8P
2014-01-15 20:18:01,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,7,What was your favorite trend at The Golden Globes? #JuliaRoberts &amp; #JenniferLawrence dazzled in the black &amp; white trend #stylechat
2014-01-14 19:22:20,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,60,White for right now: the Hallie Heel in lizard-embossed leather #ShoesdayTuesday  http://t.co/CMxd7CrMkN http://t.co/PTKVkfqDmP
2014-01-13 20:46:44,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,226,Turn up the contrast with our new Colorblock Collarless Leather Jacket in black &amp; white  http://t.co/7VSCb6LjWL http://t.co/VEreT8lqRl
2014-01-11 18:00:00,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,24,.@jamiechung1 &amp; @thecoveteur walk the line across the Brooklyn Bridge in our Sydney Heel  http://t.co/Rr2jF5w1MY http://t.co/JHxSQMkKlo
2014-01-10 22:50:01,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,169,A lot of luxe in a little bag. Shop the new Madison Embossed Croc Kylie now  http://t.co/qPRmFXVtAg http://t.co/VgvvtlpLv5
2014-01-10 21:00:15,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,17,On-the-go style with room for an iPad: introducing the Thompson Day Pack #CoachMens  http://t.co/gGLk6OEC0Y http://t.co/EfOVlhAUwG
2014-01-09 18:17:06,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,67,Soft  spacious  sophisticated. Meet the new Bleecker Cooper  http://t.co/fkwJ5GF3Pk http://t.co/Y78PUPdRSe
2014-01-08 22:21:38,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,18,The Thompson Collection: just arrived  just updated with an urban edge #CoachMens  http://t.co/HPjBO5vH6N http://t.co/oDTzWtHTbQ
2014-01-08 20:15:38,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,72,Trending in 2014: safari style with an urban edge http://t.co/NmaamqyMUQ #StyleChat http://t.co/314bJMnrOC
2014-01-08 19:14:44,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,38,Guess who made the list? RT @purseblog What were the biggest bags of 2013? http://t.co/WuHdtmJC8K http://t.co/ruHcNDrm7v
2014-01-08 16:30:28,Coach  Inc.,The official Twitter account of Coach  a modern American luxury brand with a rich heritage of craftsmanship and New York style.,New York  NY,7,So chic! RT @StyleCaster Shop @jessicaalba's Vixen-y Over the Knee Black Leather Boots (for More Than Half-Off!) http://t.co/wytOetkgvk
